"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5558","test_routing","tests.integration","2026-01-28","passed","2026-01-28","","test_charm","",""
"","275397","test_charm","tests.integration","2026-01-28","passed","2026-01-28","","test_charm","",""
"","12070","test_route_table","tests.integration","2026-01-28","passed","2026-01-28","","test_charm","",""
